-5183.617309052697	0.0008541812152619804	0.2352795661019328	0	36 48 52 28 38 43 48 42 35 51 30 41 37 34 41 29 40 30 49 46 43 27 45 31 50 28 39 49 50 47 29 27 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 40 35 42
-5184.901747788316	0.000949288926840111	0.2406590848319189	0	36 48 34 28 43 38 48 42 35 51 30 41 37 52 41 29 40 30 46 31 43 27 45 49 50 28 39 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5185.537918363502	0.0008775913592221846	0.2363539413969068	0	36 48 34 28 43 38 48 42 35 51 29 41 37 52 41 30 40 30 46 31 43 27 45 49 50 28 39 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5185.719985293056	0.0008271666146406051	0.2379651182971158	0	36 48 34 28 43 38 48 42 35 51 30 41 39 52 41 29 40 30 46 31 43 27 45 49 50 28 37 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5186.533988434782	0.000894172189253039	0.2560806029489735	0	36 48 34 28 43 38 48 42 35 51 30 41 39 52 41 29 40 30 46 31 43 45 27 50 49 28 37 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5185.441746167514	0.0007971564712062451	0.2440587783717511	0	36 48 34 28 43 38 48 42 35 51 30 41 39 52 41 29 40 30 46 49 43 45 27 50 31 28 37 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5180.636398559802	0.0008628428477667878	0.2439013142070554	0	36 48 34 28 38 43 48 42 35 51 30 41 39 52 41 29 40 30 46 49 43 45 27 50 31 28 37 40 50 47 29 49 51 36 52 45 39 32 33 37 34 44 31 38 46 44 47 33 32 27 35 42
-5181.166922778237	0.0009428840658517495	0.2510008459573675	0	36 48 34 28 38 43 48 42 35 51 30 41 39 52 41 29 27 30 49 46 43 45 40 50 31 28 37 34 50 47 29 49 51 36 52 45 39 32 33 37 27 44 31 38 46 44 47 33 32 40 35 42
-5181.918933796618	0.000893119600906122	0.2373125642916855	0	36 48 34 28 38 43 48 42 35 51 30 41 37 52 41 29 40 30 49 46 43 45 27 50 31 28 39 34 50 47 29 49 51 36 52 45 39 32 33 37 27 44 31 38 46 44 47 33 32 40 35 42
-5181.135303146074	0.0008814337444399226	0.2441625398397655	0	36 48 34 28 38 43 48 42 35 51 29 41 37 52 41 30 27 30 40 46 43 45 49 50 31 28 39 34 50 47 29 49 51 36 52 45 39 32 33 37 27 44 31 38 46 44 47 33 32 40 35 42
-5182.961234373021	0.0009816392363513826	0.2387987661697986	0	36 48 34 28 38 43 48 35 42 51 29 41 37 52 41 30 40 30 27 46 43 49 45 50 31 28 39 34 50 47 29 49 51 36 52 45 39 32 33 37 27 44 31 38 46 44 47 33 32 40 35 42
-5180.841076447309	0.0009614166646794551	0.2438656804532293	0	36 48 34 28 38 43 48 35 42 51 30 41 37 52 41 30 27 29 40 46 43 31 45 49 50 28 39 34 50 47 29 49 51 36 52 45 39 32 33 37 27 44 31 38 46 44 47 33 32 40 35 42
-5181.294950070975	0.0008302419133012141	0.2430059837078224	0	36 48 34 28 38 43 48 42 35 51 30 41 52 37 41 30 27 29 31 46 43 40 45 49 50 28 39 34 50 47 29 27 51 36 52 45 39 32 33 37 31 44 49 38 46 44 47 33 32 40 35 42
-5183.63315280297	0.0009546954281524737	0.2253627460451654	0	36 48 34 28 38 43 48 35 42 51 30 41 52 37 41 30 27 29 31 46 43 40 45 49 50 28 39 34 50 47 29 27 51 36 52 45 39 32 33 37 31 44 49 38 46 44 47 33 32 40 35 42
-5181.921628661976	0.0008827844451418317	0.2541943151686268	0	36 48 34 28 38 43 48 51 42 35 30 41 52 37 41 30 27 29 31 46 43 45 40 49 50 28 39 34 50 47 29 27 51 36 52 45 39 32 33 37 31 44 49 38 46 44 47 33 32 40 35 42
-5180.733259432868	0.0009396191021378557	0.2499619378266492	0	36 48 34 28 38 43 48 51 35 42 30 41 52 37 41 30 27 29 31 46 43 45 40 50 49 28 39 34 50 47 29 27 51 36 52 45 39 32 33 37 31 44 49 38 46 44 47 33 32 40 35 42
-5180.59053901518	0.0009104377524089328	0.2490859448022994	0	36 48 27 28 38 43 48 51 42 35 30 41 52 37 41 30 34 29 46 40 43 45 31 50 49 28 39 52 50 47 29 34 51 36 27 45 39 32 33 37 31 44 49 38 46 44 47 33 32 40 35 42
-5181.704804921986	0.0008949022041212737	0.2462616675056164	0	36 48 27 28 38 43 48 42 51 35 30 41 52 37 41 30 31 29 46 40 43 45 34 49 50 28 39 31 50 47 29 52 51 36 27 45 39 32 33 37 34 44 49 38 46 44 47 33 32 40 35 42
-5181.567542178665	0.0009411981589518754	0.243957623316232	0	36 48 28 27 38 43 48 42 51 35 30 41 37 52 41 30 31 29 46 40 43 45 34 49 50 28 39 31 50 47 29 52 51 36 27 45 39 32 33 37 34 44 49 38 46 44 47 33 32 40 35 42
-5182.599539798053	0.0008698063185902769	0.232354869226283	0	36 48 28 27 38 43 48 42 51 35 30 41 37 52 41 30 31 29 46 34 43 45 40 50 49 28 39 31 50 47 29 52 51 36 27 45 39 32 33 37 34 44 49 38 46 44 47 33 32 40 35 42
-5182.815625801089	0.0008393912526993555	0.2467901857072773	0	36 48 28 27 38 43 48 42 35 51 30 41 37 52 41 30 31 29 46 40 43 45 34 50 49 28 39 31 50 47 29 52 51 36 27 45 39 32 33 37 34 44 49 38 46 44 47 33 32 40 35 42
-5182.528043954837	0.00094474868036901	0.2434750760175468	0	36 48 28 52 38 43 48 39 35 42 30 41 39 27 41 30 34 29 46 40 43 45 31 50 49 28 37 52 50 47 29 27 51 36 31 45 37 32 33 51 34 44 49 38 46 44 47 33 32 40 35 42
-5181.713539404336	0.0009940869498279159	0.2393737540305403	0	36 48 28 27 38 43 48 39 35 42 30 41 39 52 41 30 34 29 46 40 43 45 31 49 50 28 37 52 50 47 29 34 51 36 27 45 37 32 33 51 31 44 49 38 46 44 47 33 32 40 35 42
-5183.936160111306	0.0009146666670749204	0.2427049252144431	0	36 48 28 27 38 43 48 51 35 42 30 41 52 29 41 39 34 39 46 40 43 45 31 50 49 28 37 52 50 47 29 34 51 36 27 45 37 32 33 30 31 44 49 38 46 44 47 33 32 40 35 42
-5183.390025535419	0.0009524824972087979	0.2428531813851193	0	29 48 28 27 38 43 48 51 35 42 39 41 52 36 41 39 31 30 46 40 43 45 34 49 50 28 37 52 50 47 29 27 51 36 31 45 37 32 33 30 34 44 49 38 46 44 47 33 32 40 35 42
-5183.548353872477	0.0009397351032688498	0.2475967926860234	0	29 48 28 27 38 43 48 51 42 35 39 41 52 36 41 39 31 30 40 46 43 45 34 49 50 28 37 52 50 47 29 27 51 36 31 45 37 32 33 30 34 44 49 38 46 44 47 33 32 40 35 42
-5192.75797751571	0.00090269016699005	0.2419166165809581	0	29 48 28 27 43 43 48 51 35 42 39 41 52 36 41 39 34 30 34 46 38 45 40 49 50 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5191.777492226012	0.0008144767238154114	0.2423989562494705	0	29 48 28 27 43 43 48 51 35 42 39 41 36 52 41 40 39 30 34 46 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5190.361460699676	0.0008903895174665158	0.2475687730864108	0	29 48 28 27 43 43 48 51 35 42 39 41 36 52 41 40 39 30 34 46 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5190.91620562026	0.0008775671941683185	0.2502431946395964	0	29 48 28 27 43 43 48 51 35 42 39 41 36 52 41 40 39 30 34 46 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5190.136364499486	0.0009260941098853079	0.2459272346738622	0	29 48 28 27 43 43 48 51 35 42 39 41 36 52 41 39 40 30 34 46 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5192.598796145169	0.000845732841319633	0.2459272346738622	0	29 48 28 52 43 43 48 51 35 42 39 41 36 27 41 39 40 30 46 34 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5192.909905242656	0.0008942772442839946	0.2527004697830477	0	29 48 28 52 43 43 48 35 51 42 39 41 36 27 41 39 40 30 46 34 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 49 38 46 44 47 33 32 31 35 42
-5193.528727037696	0.0008432674830080237	0.2437564713354838	0	29 48 28 27 43 43 48 35 42 51 39 41 36 52 41 39 40 30 34 46 38 45 34 50 49 28 37 52 50 47 29 40 51 36 31 45 37 32 33 30 27 44 31 38 46 44 47 33 32 42 35 49
-5190.811831388749	0.0009226888614012382	0.2357339269884525	0	29 48 28 27 43 43 48 35 42 51 39 41 36 52 41 39 40 30 34 46 38 34 45 50 49 28 36 52 50 47 29 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 33 32 42 35 49
-5193.432427092563	0.000868178115434368	0.2403095700188776	0	29 48 28 52 43 43 48 35 51 42 30 41 36 27 41 39 40 39 46 34 38 34 45 50 49 28 36 52 50 47 29 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 33 32 42 35 49
-5190.174468411818	0.0009038336087838115	0.2454301108007387	0	29 48 28 52 43 43 48 35 51 42 30 41 36 27 41 39 40 39 46 34 38 34 45 50 49 28 36 52 50 33 47 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 42 35 49
-5189.990102801276	0.0009551858034655409	0.2322903701352584	0	29 48 28 52 43 43 48 49 49 35 39 41 36 27 41 39 40 30 46 34 38 34 45 50 42 28 36 52 50 33 47 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 51 35 42
-5188.137459932255	0.0008895985486895179	0.232478197547019	0	29 48 28 27 43 38 48 49 49 35 39 41 36 52 41 39 40 30 34 46 43 34 45 50 42 28 36 52 50 33 47 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 51 35 42
-5189.007393566035	0.0009721363366529207	0.2296151342000567	0	29 48 28 27 43 38 48 49 49 35 39 41 36 52 41 39 40 30 34 46 43 34 45 50 42 28 36 52 50 33 47 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 51 35 42
-5188.306487016494	0.0009088382364490133	0.2355001929321213	0	29 48 27 28 43 38 48 49 49 35 30 41 36 52 41 39 40 39 34 46 43 34 45 50 42 28 36 52 50 33 47 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 51 35 42
-5187.542943514651	0.001020615079643184	0.2351842581315288	0	29 48 27 28 38 43 48 49 49 35 30 41 52 36 41 39 40 39 34 47 43 34 45 50 42 28 36 52 50 33 46 40 51 37 31 45 37 32 33 30 27 44 31 38 46 44 47 29 32 51 35 42
-5187.69009175543	0.000832463370373991	0.2480274855425924	0	29 48 27 28 38 43 48 49 49 35 30 41 52 36 41 39 40 39 34 47 43 34 45 31 50 28 36 52 50 33 46 42 51 37 42 45 37 32 33 30 27 44 40 38 46 44 47 29 32 51 35 31
-5184.404723190127	0.0008760541476526747	0.2404208053207376	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 40 30 34 47 43 31 45 42 50 28 36 52 50 33 46 34 51 37 42 45 37 32 33 30 27 44 40 38 46 44 47 29 32 51 35 31
-5185.368418792242	0.0009509708501862704	0.2310526093224124	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 40 30 34 47 43 31 45 42 50 28 36 52 50 33 46 34 51 37 42 45 37 32 33 30 27 44 40 38 46 44 47 29 32 51 35 31
-5188.692515554621	0.0009700593772683365	0.2291385749650771	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 40 30 34 47 43 51 45 42 50 28 36 52 50 33 46 34 51 37 42 45 37 32 33 30 27 44 40 38 46 44 47 29 32 31 35 31
-5183.309194636672	0.0009786108437351338	0.2356917640964295	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 40 30 42 47 43 31 45 34 50 28 36 52 50 33 46 34 51 37 42 45 37 32 33 30 27 44 40 38 46 44 47 29 32 51 35 31
-5182.676082079702	0.0008891919950256369	0.2388193257718113	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 42 30 40 47 43 31 45 34 50 28 36 52 50 33 46 40 51 37 42 45 37 32 33 30 27 44 31 38 47 44 29 46 32 51 35 34
-5181.243339488747	0.0008415576415554671	0.2463558488037333	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 39 40 30 42 47 43 31 45 34 50 28 36 52 50 33 46 40 51 37 42 45 37 32 33 30 27 44 31 38 47 44 29 46 32 51 35 34
-5179.836406041621	0.0008918992272017829	0.2441857304908193	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 40 39 30 42 47 43 31 45 34 50 28 36 52 50 33 46 40 51 37 42 45 37 32 33 30 27 44 31 38 47 44 29 46 32 51 35 34
-5180.931954910007	0.000979511097444854	0.2392412583515275	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 40 39 30 42 47 43 31 45 34 50 28 36 52 50 33 46 40 51 37 31 45 37 32 33 30 42 44 27 38 47 44 29 46 32 51 35 34
-5177.775285750768	0.0009036094446385829	0.2428880632149496	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 39 40 30 42 47 43 31 45 34 50 28 36 52 50 37 46 42 51 29 31 45 37 32 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5179.395972152895	0.0009999358025164027	0.2327842593893131	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 40 39 30 42 47 43 45 31 34 50 28 36 52 50 37 46 42 51 29 31 45 37 32 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5180.544628729381	0.0009924915688501656	0.2497744425530903	0	29 48 28 27 38 43 48 49 35 49 39 41 52 36 41 40 39 30 47 42 43 45 31 34 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5179.09698801222	0.0009051450858663078	0.2425408507698829	0	29 48 28 27 38 43 48 35 49 49 39 41 52 36 41 40 39 30 47 42 43 45 31 34 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5180.428516181265	0.0009037473986744258	0.2453318599190391	0	29 48 27 28 38 43 48 49 35 49 39 41 52 36 41 40 39 30 42 47 43 34 45 31 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5181.076502497684	0.000923469505168478	0.239721930506549	0	29 48 28 27 38 43 48 49 35 49 39 41 52 36 41 42 39 30 47 40 43 34 45 31 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5181.508376544737	0.0009740162035894161	0.2382467131755169	0	29 48 28 27 38 43 48 49 35 49 39 41 52 36 41 42 39 30 47 40 43 34 45 31 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5183.31883070688	0.0007994945854644692	0.2419849074604367	0	29 48 28 27 38 43 48 49 35 49 39 41 52 36 41 39 40 30 42 47 43 34 45 31 50 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5180.190189798375	0.0009511488937578005	0.2424375726082031	0	29 48 27 28 38 43 48 49 49 35 39 41 52 36 41 39 40 30 42 47 43 34 45 50 31 28 36 52 50 32 46 42 37 29 31 45 37 51 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5178.969844125448	0.0008818941224646385	0.2458869028615861	0	29 48 27 28 38 43 48 35 49 49 39 41 52 36 41 39 40 30 47 42 43 34 45 50 31 28 36 52 50 37 46 42 51 29 31 45 37 32 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5181.083582733108	0.0009549189113017024	0.2538509795351537	0	29 48 40 28 38 43 48 35 49 49 39 41 52 36 41 27 39 30 47 42 43 31 45 50 34 28 36 52 50 37 46 42 51 29 31 45 37 32 33 30 27 44 40 38 47 44 33 46 32 51 35 34
-5181.632572098611	0.0009002755513654938	0.2538509795351537	0	29 48 40 28 38 43 48 35 49 49 39 41 52 36 41 27 39 30 47 42 43 31 45 50 34 28 36 52 50 37 46 40 51 29 42 45 37 32 33 30 27 44 31 38 47 44 33 46 32 51 35 34
-5180.69542327721	0.0009911048471878822	0.2283017117935147	0	29 48 27 28 38 43 48 35 49 49 39 41 52 36 41 40 39 30 47 42 43 31 45 50 34 28 36 52 50 37 46 40 51 29 42 45 37 32 33 30 27 44 31 38 47 44 33 46 32 51 35 34
-5178.514510276906	0.000907418205857344	0.2345641255924464	0	29 48 28 27 38 43 48 35 49 49 39 41 52 36 41 40 39 30 47 42 43 31 45 50 34 28 36 52 50 37 46 40 51 29 42 45 37 32 33 30 27 44 31 38 47 44 33 46 32 51 35 34
-5179.287020597279	0.0008421500077403371	0.2403288710413583	0	29 48 28 27 38 43 48 35 49 49 39 41 52 36 41 40 39 30 47 42 43 31 45 50 34 28 36 52 50 37 46 40 51 29 42 45 37 32 33 30 27 44 31 38 47 44 33 46 32 51 35 34
-5182.607421446698	0.0008862589324513977	0.2526182172304448	0	29 48 28 52 38 43 48 35 49 49 39 41 27 36 41 40 39 30 47 31 43 42 45 50 51 28 36 52 50 37 46 40 51 29 42 45 37 32 33 30 27 44 31 38 47 44 33 46 32 34 35 34
-5181.703529077189	0.0008492390122522023	0.2428554828541391	0	29 48 28 27 38 43 48 35 49 49 39 41 36 52 41 40 39 30 47 31 43 42 45 50 51 28 36 52 50 37 46 40 51 29 31 45 37 32 33 30 42 44 27 38 47 44 33 46 32 34 35 34
-5182.778375049025	0.0009599247470510067	0.245242577738168	0	29 48 27 28 38 43 48 49 35 49 39 41 36 52 41 39 40 30 46 42 43 31 45 50 51 28 36 52 50 37 47 40 51 29 31 45 37 32 33 30 42 44 27 38 47 44 33 46 32 34 35 34
-5185.366302023735	0.0008615393993712047	0.2461279908173453	0	29 48 27 28 38 43 48 49 35 49 39 41 36 52 41 39 40 30 46 42 43 31 45 50 51 28 36 52 50 37 47 40 34 29 31 45 37 32 33 30 51 44 27 38 47 44 33 46 32 34 35 42
-5182.339352588284	0.0009892353599390143	0.2300329703690914	0	29 48 28 27 38 43 48 49 35 49 39 41 36 52 41 39 42 30 40 46 43 31 45 50 51 28 36 52 50 37 47 51 34 29 31 45 37 32 33 30 42 44 27 38 47 44 33 46 32 34 35 40
-5184.214284388941	0.0009941883161781826	0.2365060259341884	0	29 48 28 27 38 43 48 49 35 49 39 41 36 52 41 39 42 30 40 46 43 31 45 50 51 28 36 52 50 33 47 27 34 37 51 45 37 32 29 30 42 44 31 38 47 44 33 46 32 34 35 40
-5186.44209782287	0.0008652358037282735	0.234362669107391	0	29 48 28 31 38 43 48 49 35 49 39 41 36 52 41 39 27 30 51 46 43 45 42 50 40 28 36 52 50 33 47 27 34 37 51 45 37 32 29 30 42 44 31 38 47 44 33 46 32 34 35 40
